dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,got,-0.2933324104088506,0.23363313536106706,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,eat,-0.387604400426306,0.06513813856407044,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,take,-0.43717113682105696,-0.008301211096631969,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,make,-0.44801466961309333,0.049425191082910915,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,give,-0.4811641047966814,0.05554844244091014,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,remember,-0.07951063949784319,0.33916144401369086,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,sit,-0.35061814141159137,-0.17681420146666538,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,thank,-0.08173623438396499,0.06685550682741559,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,find,-0.3074001120817601,0.10246567740856405,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bring,-0.3588993415572528,-0.020993723490808462,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,read,-0.2814777032122094,0.07878134141596049,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wait,-0.14645140808167995,0.03445233753382618,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,write,-0.3010236815456243,0.013769852136103468,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hear,-0.1987427020380809,0.27810218510381035,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,use,-0.2743415662379341,0.14219087351352883,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hurt,-0.1901347336467838,-0.08571950506469855,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,help,-0.337690513080576,-0.10980454049401792,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,made,-0.11499221641775335,0.13977624838238545,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,ask,-0.22476197415183405,0.20368720277574873,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,keep,-0.2688265183182761,0.07950447852201348,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,guess,-0.06181570155543965,0.3363760074721248,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fall,-0.19968463147260085,-0.3632089818687535,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pick,-0.3675753424329653,-0.1624508744522362,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,stay,-0.19882543776062406,-0.02198184320725631,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,leave,-0.24216496825141234,0.10473274459686642,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,break,-0.1913125541510348,-0.17913509964432422,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,draw,-0.30573152376886,0.005860313045474116,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,throw,-0.40344764308897424,-0.2111394683767728,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,cut,-0.3392623138216509,-0.019156313475527268,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pull,-0.3313452589543603,-0.21021942686658204,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,push,-0.3416775870815716,-0.23874146381958936,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,came,-0.007608329567197237,0.04728714093831227,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,buy,-0.2903798696408035,0.19086213164785576,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,sing,-0.19381776773333617,0.01630833341952742,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wear,-0.3025510752310565,0.15844646764925924,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fix,-0.33556114225690326,-0.0743597443197108,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,blow,-0.3306922103787146,-0.14448636675922027,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,build,-0.2837253917289142,-0.18893390695795184,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,matter,0.0786937929233961,0.19496865442777125,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,finish,-0.19048888242903303,0.02052285829537454,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,stand,-0.278278194431386,-0.22530502331099247,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,trying,0.10967720693144355,0.13312700190335,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fit,-0.2080501350013516,-0.07603748418819029,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hit,-0.24374008880599596,-0.16766654552494653,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,feel,-0.14205407121913538,0.23926140206606653,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wash,-0.2939209900619642,0.03734425042867392,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bet,-0.04802107070321951,0.2655694269268303,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,feed,-0.32650953746954364,0.01677045569576934,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,catch,-0.28542905402542573,-0.18748395229862305,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,jump,-0.22313293613153812,-0.31647447142101653,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,listen,-0.09370522299238723,0.12087039104091125,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,miss,-0.11402273042914986,0.2576545040526768,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,knock,-0.22916940866305036,-0.27755707475713604,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,chew,-0.21622890540326636,-0.0026685416139606527,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hop,-0.142992893780049,-0.06009503039889896,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wipe,-0.2425344761982468,-0.18032269430164777,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,forget,-0.13523243550760994,0.2353262934922582,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hurry,-0.006209878234777813,-0.19223571180364776,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hang,-0.20107853449465324,-0.07744978372758239,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,brush,-0.321447093624234,0.0049398751192238745,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,spell,-0.1531020096578135,0.16844726556214448,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,swim,-0.11938899586471201,-0.13362904611742749,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,learn,-0.10320417809342931,0.08289121075949017,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,understand,0.022278742770627417,0.2765262681613865,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tie,-0.2075554844408253,-0.1657090922925717,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,happen,0.05132597364689707,-0.06662154279207025,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,drive,-0.1675439388527207,-0.12447295164844194,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,spill,-0.13235528299575144,-0.18274523984918933,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,climb,-0.2203506935240837,-0.3027186384282074,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hope,0.07003751924506892,0.348401597414009,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wake,-0.19181731707393654,-0.12166950841750575,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,reach,-0.1439947379184833,-0.15490660897242534,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,excuse,0.05271182808205098,0.04789970957663854,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,lose,-0.09731654602247902,-0.02767514770749389,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,belong,0.036596776434370495,0.12491952776015382,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,check,-0.2012661038433023,0.06806921852131805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pour,-0.2483334041218978,-0.17408378007289757,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,dump,-0.22112110935874457,-0.2351698969515034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,carry,-0.2546609999054446,-0.05671063313626975,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,whoop,0.10493054271550824,-0.13250748431938716,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,grow,-0.15028475683538717,-0.012830212568896231,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,crawl,-9.466628522704853e-05,-0.30839775301677363,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,shoot,-0.19521463379077808,-0.05244655227139515,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,save,-0.09245733974857065,0.0407194271344429,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tickle,-0.24562587882435855,0.012939849105475907,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pat,-0.24620292883549427,-0.06590356593559299,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fold,-0.2116143686116198,-0.1644882557650775,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,lem,0.15466176359868344,0.006786985612448553,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tear,-0.1567602251483799,-0.21247489234541728,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,squeeze,-0.13711233685805807,-0.16238538325316482,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bless,0.01770247595466689,0.03392851946134191,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_1],0.22030695218695345,0.013761568723950995,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_1],0.2138999909249189,0.09880324590997461,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_2],0.22030695218695345,0.013761568723950995,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_2],-0.029333687540515647,0.01962898616260034,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,little,0.2943602771457165,0.5805802079672352,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,big,0.36299979677928607,0.5818358386843284,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,funny,0.5219998653563176,0.16534196294976558,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,new,0.3263640540796913,0.44410102596368617,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,careful,0.05520228020538065,-0.08895224978946221,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,called,0.03545055320874857,0.12041047033942255,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,hot,0.382068267053346,0.11432409457000418,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,looking,0.13144276795940424,0.014529649438696085,adjective,real,none
