dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sticky,0.395698226385536,0.12523705156078793,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,interesting,0.37926018186742155,-0.01677954316283542,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,glad,0.2559778559248112,-0.4078465718360793,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,short,0.42305326602370635,0.3344871337006187,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sharp,0.30197138470587354,0.07038350129897045,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,chewing,0.10830900656030262,-0.19813336523968056,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,squeaky,0.2660259731523341,0.014351160267224515,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,noisy,0.45327831000816704,-0.10697205775176132,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,smart,0.45216212625967417,-0.10730715935752429,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,naughty,0.3199691884264421,-0.17404067736413303,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,angry,0.37898960024462874,-0.2983610522001268,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,indian,0.22473752441227646,-0.04323262947499688,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,thirsty,0.40113792009412846,-0.39065302033847804,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,named,0.1373905599909282,-0.2635808247146915,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tight,0.3127686037442288,0.06950001568535144,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,biting,0.09014845743237145,-0.3473349947975081,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,interested,0.2796761566732017,-0.4118111015685805,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,terrible,0.4427240743305555,-0.1129767134392622,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lucky,0.32488409313918026,-0.1630978470177885,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tricky,0.44900244754044044,-0.23120647395740448,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,true,0.22211750747975267,-0.12077477193012227,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,flat,0.2618947449904833,0.11023607392679627,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,empty,0.10832026443813567,0.044552900194302233,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sandy,0.14732602736521802,-0.03139697895683689,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,married,0.05660819428860148,-0.3323610456909487,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,yucky,0.35890216972710226,0.034949622213987716,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,going,0.1099178838673989,-0.09874745246573315,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,see,-0.39502502700748665,0.24933383395818465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,want,-0.29855864268579957,-0.0026203279267496818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,go,-0.40960072997048547,0.2588268441499009,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,put,-0.42874293752987475,0.28512851566489983,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,know,-0.27653493419760844,-0.03275711833903287,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,think,-0.26897046449278766,-0.093981293912779,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,look,-0.2809534689977462,0.29319743611410337,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,come,-0.29775784358295404,0.2663403052370269,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,got,-0.17638154762607713,-0.0021243996594287446,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,eat,-0.37927925927562395,0.020732256073811503,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,take,-0.4402338045507067,0.19204388576559664,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,make,-0.39142163304396166,0.2940951925874228,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,give,-0.4556226826286941,0.14533898700640793,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,remember,-0.2923425692756237,-0.010743633902017737,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sit,-0.3821211841953001,0.21286027532183568,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,thank,-0.06783688939667441,0.0693009759828461,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,find,-0.48150259590725925,0.055530471916085324,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bring,-0.48500653805700317,0.095933479625533,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,read,-0.39448711826254124,0.05082946586050527,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wait,-0.24768554890040523,0.12081307957400877,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,write,-0.4005093045344894,-0.06327782484185303,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hear,-0.3711483047421833,-0.1608919282897006,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,use,-0.43870174269886586,0.02873668264168238,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hurt,-0.03755857293042956,-0.1573996441205964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,help,-0.27688561218288493,0.19368328056726652,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,made,-0.013457599500993919,0.10549700053307,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,ask,-0.43679149047388066,-0.14649323335284006,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,keep,-0.401121573683737,0.08101165685069245,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,guess,-0.2256447512442772,-0.16042078796815934,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fall,-0.18876973010130865,0.06213991191769818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pick,-0.3996553621470106,0.3268220207935994,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,stay,-0.36541300396760895,0.011906364991655875,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,leave,-0.4330942298407313,-0.12157469216631059,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,break,-0.2095131795642468,-0.010565488270672137,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,draw,-0.40841526953325563,0.12950822511948903,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,throw,-0.3828101218924581,0.07225954638934172,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,cut,-0.1871357076550794,0.13715786316374712,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pull,-0.37986192506705296,0.10062418886274783,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,push,-0.38063717744697273,0.1106809916710805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,came,-0.10788801969321139,0.010268933477080097,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,buy,-0.436419451253447,-0.10890269620256698,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sing,-0.29415350255603784,0.03299224958133233,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wear,-0.4020251912685637,-0.0183164763561792,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fix,-0.3642492707253724,0.007167761001166007,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,blow,-0.2354526462049935,0.025831156334312818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,build,-0.41611696582005414,0.12322518079195742,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,matter,0.0006516438964014216,-0.2939190975335667,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,finish,-0.3635590038272282,-0.0395533937709322,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,stand,-0.38743846274796195,0.19288237371574715,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,trying,0.11876383163644096,-0.2658540127093917,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fit,-0.21794264130222044,0.0018301448489305395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hit,-0.2834527960218613,-0.08539475673196764,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,feel,-0.2242055438688249,-0.086126144258899,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wash,-0.265790455051525,0.18568843025510517,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bet,-0.22353284368358498,-0.17230553455371825,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,feed,-0.3146096872355033,-0.021505845601411614,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,catch,-0.36718626128114196,-0.009767372152633163,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,jump,-0.2367086179129911,0.2020806036043039,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,listen,-0.27232992354061414,-0.12825262879960098,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,miss,-0.09373094881170195,0.04632795746298503,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,knock,-0.3318680700643269,0.031537672434914094,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,chew,-0.3232447536509418,-0.015788418110241054,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hop,-0.24074208151064408,0.058603551388548565,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wipe,-0.33950530534416373,-0.0020819975385735403,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,forget,-0.2731580606752315,-0.303338902480463,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hurry,-0.16755450654103712,-0.07834223267013528,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hang,-0.2371207897864353,0.1838772957425091,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,brush,-0.24846113734859257,0.27701143608907886,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,spell,-0.2817742348209289,-0.12608774062619912,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,swim,-0.16446752483931146,0.03144313274898111,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,learn,-0.2665721602466533,-0.18875458381807445,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,understand,-0.15052671053682581,-0.3188680257925951,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tie,-0.23886178304324168,0.19000280333170225,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happen,-0.14788018509425838,-0.2835901076762794,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,drive,-0.37547801002305414,-0.06069407366452183,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,spill,-0.19995068838158106,-0.29368899830487555,verb,real,none
