dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tie,-0.2569336814966992,0.1832927139591734,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happen,-0.15790385929781872,-0.3052084042039298,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,drive,-0.3785362362406412,-0.037919366999078045,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,spill,-0.22276669470460603,-0.325016682385569,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,climb,-0.42892276778868177,-0.041994574891729135,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hope,-0.0805170223555454,-0.18493766729254973,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wake,-0.2143534496928937,-0.04152150278668347,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,reach,-0.35695061321707244,-0.07403854728984796,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,excuse,-0.15216733637361146,-0.06365231966259545,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lose,-0.2772803430719592,-0.2573040508783887,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,belong,-0.16227678341559684,-0.21129455557016072,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,check,-0.2545525799593846,0.11447098580753483,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pour,-0.37680684952926397,-0.055562986978104724,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,dump,-0.21432502104735254,0.14577351673740355,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,carry,-0.38122887605185674,0.0072428262147109694,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,whoop,-0.09145653027437206,-0.10646594986508072,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,grow,-0.10382290449586033,0.045855766760485916,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,crawl,-0.3171009879187414,-0.25708508282463055,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,shoot,-0.29840817976409206,-0.14557218307089465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,save,-0.3001727939430244,-0.11952171250330075,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tickle,-0.16409704761196323,0.026700837425041816,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pat,-0.14266594009857983,0.1800983279559605,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fold,-0.2611023199923632,0.1405057480272137,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lem,-0.05019570658308847,-0.17416159877275472,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tear,-0.2401292706972992,-0.0049997745801961735,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,squeeze,-0.27187503353217485,-0.14239293837835074,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bless,-0.06060224707215709,-0.10285089378093568,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.0651807408853203,-0.16032075868670245,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.3119822261577315,-0.022118623670067686,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.0651807408853203,-0.16032075868670245,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.22031909293536475,-0.06516128802974111,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,adam,0.08186393110137938,-0.18825783532221704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,mommy,0.2294730181377097,-0.19641828023205626,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,baby,0.4002882352974246,-0.18932008299020955,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,house,0.5346801580117855,0.019730544543177082,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,kind,0.16876765961397774,-0.1305043849867985,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,boy,0.33548022502484126,-0.2655639009895367,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,book,0.5092858677211375,-0.0832631228707662,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,child,0.2711392492245876,-0.21621187835574243,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,girl,0.3905339751757825,-0.2308999561715958,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,school,0.2368218060711217,-0.08658197812471476,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,dog,0.4268878604172832,-0.13383727416721244,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,eve,0.06699034866267453,-0.08763466275775883,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,car,0.5372812706914901,-0.04886021323218958,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,water,0.25960214776212776,0.17444415629525653,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,joseph,0.021558545691415795,-0.24949628607852947,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,head,0.3262893675801927,0.2829417614790114,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,things,0.3091595708030402,-0.024653780193770118,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,hair,0.3882642280544737,0.3872912959335519,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,bed,0.3706652453722908,0.1656477950746774,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,mouth,0.2729404772930894,0.506917398904473,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,thing,0.4388638545152956,-0.07869975230726958,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,eating,0.010265318920711447,0.00624199046781156,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,box,0.4336855356276613,0.12857576180126845,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,table,0.4012861763134935,0.25192703187311327,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,paper,0.34286570762341423,0.24944510101783599,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,home,0.20459619532294876,-0.05107971279754285,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,milk,0.28623168511593466,0.24513717492937226,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,dolly,0.3470472529980487,0.05958147857206372,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,man,0.43882031999728616,-0.2636087797952526,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,day,0.34205156063776015,-0.17456348141049066,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,toys,0.36536942595405,0.08921279940642562,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,honey,0.14203611405597535,-0.17366532414832575,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,picture,0.3974193004775142,0.003493383805971851,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,truck,0.4681810181030321,-0.04268138646938098,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,floor,0.23851460481178852,0.2526607164082274,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,chair,0.43058946275382487,0.2603073416944774,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,animals,0.3867985193506382,-0.22037812037436763,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,birthday,0.3117929652362032,-0.013897093865871957,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,train,0.3929476024543002,-0.13671502616567793,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,top,0.2578961279047091,0.15920363307509652,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,playing,0.024998274142798954,-0.13586939360926628,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,nose,0.2995571463961237,0.35252904062648427,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,minute,0.0902582361162985,-0.0013943079410501903,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,ball,0.38808052054682785,0.1363928474122484,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,cup,0.3755877264824397,0.4365020792952075,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,story,0.42460564361560277,-0.21372110449724516,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,ursula,0.01409656738212963,-0.19770428061611672,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,hat,0.42441105880791863,0.11191054506320215,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,thought,-0.04203141221205024,-0.21499513537007378,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,lunch,0.21287253900176956,0.1618460870396404,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,hello,-0.03288789698093534,-0.28274969841215897,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,horse,0.41489727914546587,-0.18402833288469264,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,people,0.356542908104478,-0.24229176216321485,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,piece,0.24641607368765275,0.1240979621960936,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,kitty,0.1678210230760097,-0.16367016578026738,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,night,0.23730591752467642,-0.10484749025486217,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,doll,0.4418122603813609,-0.045505700516893614,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,bag,0.4194118157582691,0.2476107619405214,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,food,0.38640985377683096,0.1408992391591142,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,door,0.36455579052494613,0.14154012098562124,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,eyes,0.31896383642040993,0.3961907180484063,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,morning,0.2778869916128696,-0.18238635794873706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,bird,0.4188215237081516,-0.1889589296039704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,beach,0.19962271872596654,-0.05313609845363371,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,part,0.3127159138669319,-0.04643842274245049,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,room,0.3770038216331114,0.2744972842665569,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,lady,0.40208535712718296,-0.3310696978553126,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,saw,-0.06303050059548689,-0.21350583400847103,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,coffee,0.27891261548253565,0.3012136259378716,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,duck,0.3375602433566438,-0.19292777345784107,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,bit,0.02762979619951212,0.08508405681079445,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,dress,0.12420356938829602,0.21554049117043392,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,tea,0.35653446039691267,0.27041658659922163,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,talking,0.07511324281493964,-0.1888082927253948,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,juice,0.3258923279942739,0.3930375314891766,noun,real,none
