dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,-0.3514542961067005,0.04037889801904187,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,-0.2985491349825205,-0.12219571436817954,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,-0.41769041794684425,-0.2920867496966378,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,-0.303790695989089,-0.016963690664653846,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.13192925296958605,0.3104824134947226,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,-0.37173866206239575,0.019500411546867137,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,-0.42502907443814525,-0.03217463701675025,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,-0.4103255023377936,0.24747408993256426,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,-0.49394058281334297,-0.199642137499164,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,-0.4178928536184289,-0.08883652309919443,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,-0.3437741339730893,0.003317475337905813,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.16481155894752633,0.07940239135720367,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.14384318881877106,0.06964403476767923,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.16481155894752633,0.07940239135720367,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.16249453958588828,0.07976054887250213,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.130693340856982,-0.12370053349135744,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.2724820430787995,-0.2632574717554342,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.46811835337423996,-0.2079123845894534,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.4180429710962077,0.3051279069226768,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.04143484216950953,-0.05222233491896691,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.29073801420312556,-0.2698813571529891,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.46984114896420015,0.12204778614510627,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.1827081579908535,-0.33213994011271925,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.32252467718537464,-0.21181212933037544,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.20090503211103594,0.4234333133551183,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.4548047880280225,-0.22404095691669446,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.11454893514686741,-0.04960188763992199,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.46235331080784947,0.06835238213553627,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.2649329176642736,0.14219279613778615,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.1557220799402054,-0.28711952039912814,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.2832944100468383,-0.22036948659433145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.16002596483980094,0.16237873830929617,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.3411376600974983,-0.032395431658987936,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.3770725243707326,0.29039105301473456,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.21427775711754526,-0.09922552725379281,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.29859188392719277,0.08517571536272017,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,-0.013707611276810864,0.029858019877167435,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.32514947641823994,0.21249745188432284,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.21139709188130465,0.34905292351138434,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.2790553697172043,0.20652590320956773,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.020075849914725427,0.27002618883320884,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.3038702545546569,0.09266910220682929,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.3170645553920751,-0.1429720246131139,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.34151821135707816,-0.22209854679776125,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.17074254470779707,0.33378016845565645,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.28882421589530155,0.269602844045521,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,-0.013958885023188494,-0.04451271534247626,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.36457567733311697,0.07196510986337465,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.3955896231262167,0.03146072113220022,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.07604883371657689,0.28820531142323397,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.32292837928881546,0.12467261891528732,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.2383967580197531,0.03998441424219487,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.27147284989212267,0.09302212111581329,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.3329656839871265,0.031543693937799204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.16815808089598958,-0.04303500408540185,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,0.021338496727150116,-0.015205969743596883,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.3157762203070316,-0.23848534460736695,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.04401236916662859,0.2198762767310694,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.43184065321970055,-0.03829185575549109,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.36953271578467944,0.11642887234035858,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.27461801435072264,0.18602988443331706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.2666181065653055,-0.14343428932776892,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.4482663681414769,-0.180089554890659,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.10469929829607047,-0.00021410253896031253,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.13182238307200045,0.37943663767201463,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.0882823349157201,-0.17059980215741838,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.31896157200341657,-0.22980702125243,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.20030588467856714,-0.02746323595079582,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.21536281367075039,-0.0886141305105796,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.248776121823407,-0.3770429729715644,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.10013583769301117,0.1939263174194069,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.39996532408765756,-0.04936105746947883,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.24802042440883773,0.16087315359616033,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.2863824980833099,0.23253884777212994,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.21904834784368757,0.1913302242058726,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.20502741155601703,-0.2196029082777546,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.005115054659208619,0.39412090059494304,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.39100599539563,-0.26335677012512226,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.082160718539866,0.33335355149136287,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.14169349154328684,-0.031027986105876145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.2674258095420561,0.49620717419135224,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.25618483411711024,-0.15939548527740677,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.06293533704895383,-0.07951861480311723,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.2460424132753453,0.3348448457413744,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.3691938118393359,-0.33915606282277716,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.04273317285104509,-0.0947814615451629,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.2523015116592697,-0.008439480284824299,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.2769746742377872,0.37340640792375757,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.025535548653004173,-0.04221536206747226,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.25820920457564017,0.1738187093814386,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,0.003945696407655393,0.4145149027286531,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.2748700312282271,-0.3256971218388099,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.26143127047227166,-0.17492867135538567,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.1709653446157635,-0.06595142332304105,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.1643467028005018,-0.31566574650933904,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.29821912899696323,-0.08383263543206447,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.37278042371440545,-0.2640271018049426,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.042872179507917274,-0.1612921338051609,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.1455000028725352,-0.1782446602669055,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.156358798292748,-0.22168952587739535,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.32680149079157617,0.19017428984950502,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.14663211123735334,-0.12677037602116792,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.20306556574344753,0.191483025054997,noun,real,none
