dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,safely,0.46492027886857196,0.10164184325557096,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,period,0.2686043891962155,0.2744281584163811,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.2046933451769838,0.0023391027429008923,noun,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.0432453653795159,0.08782627933074133,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.2046933451769838,0.0023391027429008923,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.142790139791766,0.03662077069535851,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,little,0.26504854578829756,0.5508756441389732,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,big,0.35010905842005646,0.5651223987898384,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,funny,0.5058244631640353,0.1359273081408895,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,new,0.29693096773310135,0.5283504470976873,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,careful,0.1160698514173591,-0.14298865102412917,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,called,0.011946771201284198,0.08642205296388282,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hot,0.4110516651602436,0.20547422603492962,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,looking,0.1253140243319498,-0.0023750248340075335,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cold,0.42460581608086295,0.1317025424871865,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ready,0.06263925911745542,-0.012654958105437555,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,poor,0.14806871712747938,-0.04721983331614252,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,old,0.33925557191426414,0.3907175264151112,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,green,0.2316828130051494,0.537124492403726,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,silly,0.3859708352150819,0.05836369177129531,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tired,0.37944475922328086,-0.203346446397008,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,supposed,0.0836584264132456,-0.16906589310054995,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dirty,0.3660989392833125,0.1899382470707923,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bad,0.43368159214487956,0.030929106029329675,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finished,0.0513099421561818,-0.22261965400498548,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cute,0.4342672245139241,0.11362633698756232,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,different,0.30240482923487416,0.3709454430666523,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happy,0.331880785420553,0.04584456806673245,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broke,-0.06194909917967434,-0.18228327366752986,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,used,-0.007916132117748522,-0.07167507333395887,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,white,0.2552572818463894,0.4748737527624422,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broken,0.2896869287220647,-0.0029253508866939424,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hungry,0.3961268239915256,-0.24945255836589572,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wrong,0.20061335925151663,-0.14110507731069385,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wet,0.3217465988648059,0.07931170299463261,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stuck,0.20251300651592422,-0.11216695012158213,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yummy,0.3818248771387411,0.033735287267484794,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,beautiful,0.3736719475205171,0.22880266160793836,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bigger,0.30889365142927344,0.1839449673554732,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,small,0.37132744605286605,0.38043904822916613,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lost,0.057289183821218954,-0.1320794492168913,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pink,0.2479453773551768,0.45016093512370814,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fine,0.3008438411583088,-0.024822316111593256,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,full,0.3958391521269739,-0.0453408972267981,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,busy,0.4090314060821207,0.05195904944524136,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,awful,0.3115466531739479,-0.253572650145237,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sick,0.4226617482751641,-0.26228550661759137,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,soft,0.3989691422240765,0.2520113582056715,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sad,0.4002243853164665,-0.12592886662225142,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,heavy,0.4282108678246525,0.11613867826215933,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dressed,0.12652324615190544,-0.13198251685742013,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quiet,0.3879929406248699,-0.019433775548499337,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tiny,0.3842261198437945,0.3615740464893083,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,high,0.3105116904979729,0.3751866080303762,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,scared,0.2172853550485578,-0.417404639975226,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,special,0.336868437347685,0.25459768536223654,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,crazy,0.29987543624520374,-0.0648762896659123,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,warm,0.2736576537134867,0.25233741926587044,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,afraid,0.2743054888194048,-0.46719137983215164,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,strong,0.3545711639499203,0.06037351246190938,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,able,0.14851310516568597,-0.39134389328265234,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,missing,0.24984990260380052,-0.15615264752669752,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,oop,-0.01738827226712294,-0.10141314055183,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fixed,0.014253065477114623,-0.1598808021095967,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sleepy,0.33219099802524904,0.03871285385296285,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,alone,0.1557584896702525,-0.3322916160297226,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,straight,0.20053226919997555,0.17568162059802203,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,welcome,0.13846695025345762,-0.13699047157087343,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tall,0.40678756106806907,0.22304062474973851,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ow,0.06395520925773306,-0.20734395431212005,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mad,0.3024597956046851,-0.31345754158144834,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cooking,0.17476579390550298,-0.05645394321421745,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flying,0.21142640993238854,-0.03807257572349134,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dark,0.3815973535324412,0.19714556413083692,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,delicious,0.46822149431908494,-0.0006862618500197687,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,closed,0.06941599232587917,-0.19227917641658648,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yum,0.1168770515676002,-0.16286473044069205,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,moving,0.12778971305272777,-0.06855534249337318,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sweet,0.310444704405263,0.21077729534837034,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fresh,0.28207286730593945,0.1381932513301624,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sticky,0.35896659173171397,0.13901215485267684,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interesting,0.3904695003779915,0.004880144497029478,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,glad,0.280328812466164,-0.378289989501471,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,short,0.3886515515226195,0.3164205024823842,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sharp,0.27131698156588174,0.011692611313656856,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chewing,0.10070439508889878,-0.23411091048231927,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,squeaky,0.2409451274416305,-0.049477451965200106,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,noisy,0.4840390499199441,0.00017321613324464065,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,smart,0.42489994441227663,-0.14204153182854426,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,naughty,0.34474552426901184,-0.20919648690137646,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,angry,0.3502733793131427,-0.35511909330348324,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,indian,0.20376344400122576,-0.046200830065239125,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thirsty,0.4293917763039645,-0.3369769947192445,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,named,0.1744797411325138,-0.21790500943166857,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tight,0.3084634502580442,0.0573068833997877,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,biting,0.10384765730836973,-0.3880216689758846,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interested,0.2977639623298673,-0.37959208973438363,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,terrible,0.48699777124215454,-0.1984897306419935,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lucky,0.34745548529113046,-0.11593375910014975,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tricky,0.4510101676824,-0.21246080854868632,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,true,0.30893154428795766,-0.11423745087664554,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flat,0.24510246340959826,0.1787770009249253,adjective,real,none
