dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,-0.4345314703183023,0.06493723785915817,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,-0.34538628263296206,-0.10065299381239969,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,-0.4037763174657221,-0.3849356786207289,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,-0.30138855827374456,0.16277473742480186,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.11093106522353612,0.38118565696047424,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,-0.3424164055491899,0.03278833104633839,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,-0.3893647400718845,-0.16019803662209872,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,-0.36760510769211163,0.23683889167400807,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,-0.552971447759836,-0.26315245311792196,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,-0.3878221653984639,-0.15768076998546482,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,-0.29905216378938954,0.04504238366768921,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.15492207822944298,0.055487705372861726,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.035878757445918036,-0.0035601634439140933,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.15492207822944298,0.055487705372861726,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.05040956457363215,0.11793466752751644,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.14128021647099998,-0.23756984893236563,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.2795709420199487,-0.2622727974746974,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.4324577026484799,-0.26434903932707726,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.39052328566747185,0.2060662940818998,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.059510229993235395,0.0071825779991186575,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.32705218112490364,-0.29277228945495803,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.4495516506531261,0.05501227352582858,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.17771696612665444,-0.39910451669539704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.31759307802989084,-0.2489909417100113,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.20977459595331838,0.4211551219173521,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.4250038425188275,-0.2550512815537776,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.11214721669832488,-0.06999443098005531,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.45627291946816523,-0.027689568341409194,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.29539974482023595,0.20408175217852845,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.12605780512261971,-0.33729329203713776,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.29681787098660584,-0.077654722444967,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.14711076308519583,0.19518917107756634,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.36442713486202716,0.0750696527834806,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.36873009492353087,0.3085455703794718,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.2442713508238416,0.01153247437365208,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.30351586715239465,0.045822563688765014,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,0.02431254181697452,0.1325408143325022,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.33228429914896107,0.133367703704151,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.2501166706785025,0.3248644140847015,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.2664304958667278,0.17506814891591974,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.08273415817022234,0.2618476665221548,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.28941199414802565,0.20408834488053568,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.30076304106743307,-0.18737384715900174,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.3776258688924798,-0.2652230237456094,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.20070263486201842,0.3109609037182851,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.28761920532434004,0.3170896382174713,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,-0.009652107340105449,-0.08368681547661858,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.3502405187349948,0.00840794221729247,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.41801237395191654,-0.0748151247136909,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.13557126971553615,0.20983126996313084,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.34353973411630295,0.1372545250471242,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.19565401955384212,-0.003563930929589272,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.28062260143024065,0.13895469866618662,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.3400221463004051,-0.05048543681751749,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.13940461841035237,-0.06575943850678749,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,0.013333189825843245,0.09037096999589485,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.35064992484564567,-0.12515986959950848,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.03234184450151028,0.10417591889587302,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.412082655503303,-0.06717942515066203,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.38563253517607754,0.1386878600874975,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.22541508913175254,0.11829304086254702,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.28489215438266996,-0.2120576491090685,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.44165268053706064,-0.15687378663791723,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.062420724853997765,-0.0022548578352479627,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.14422600065851326,0.492433636530103,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.06469828847907007,-0.21992480413318818,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.3121157989653759,-0.3578692414312898,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.17264032131752197,-0.053048739553559966,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.14700102372250126,-0.0700563474897194,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.21335188841448013,-0.40460508081638125,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.11700853590869954,0.268077222574111,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.3973346510134329,-0.04659710456137077,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.3133350746782556,0.15092939220075935,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.28386490504091566,0.3801774860136833,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.24543522825643596,0.09790231997166982,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.20386658453155806,-0.07848841844713891,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.028472492303582002,0.3789873635130529,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.36890501343115806,-0.3150699477618643,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.12391818977783152,0.2711254933671264,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.12440886177289605,-0.09355741439721915,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.23910917083005248,0.5774107564930474,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.2706523942261345,-0.24072279802878765,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.11981210702649059,-0.11859993934480141,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.2408528967589956,0.40372509969607406,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.3163456391630856,-0.39535515768421603,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.026938645275775653,-0.04004833249498692,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.2542265049194184,0.07594489971032196,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.23916415275425298,0.2976366081371082,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.03708662792360185,0.006218834205549578,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.2645046352482749,0.2560034464691867,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,-0.05448126442584867,0.4469370636167021,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.24844244091815987,-0.3057734902388906,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.3123673745738808,-0.09017071448971205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.12029898900146054,-0.04820336007649568,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.15311153571412794,-0.2758340885970133,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.291791555060657,0.025466347510650345,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.37492882873423394,-0.29375579638301785,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.04769563017868463,-0.17265453022610291,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.09599653471020936,-0.23070864117479079,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.20910084525788653,-0.13563740142430114,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.34850956666131394,0.12141948016605505,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.15217271138491867,0.07872442469669826,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.20529065723839196,0.1276278279738941,noun,real,none
