dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,new,-0.29627861191628185,0.47084880446225214,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,careful,-0.14740054013613565,-0.16970924666612283,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,called,-0.0201902707696474,0.008919140711401343,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hot,-0.3925824388603898,0.16989736104397493,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,looking,-0.11292620219220331,-0.01442813087470867,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cold,-0.39242719233520035,0.13535240381413277,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ready,-0.08927988752769932,0.010702929559740282,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,poor,-0.12294450443299687,0.0017786566569681017,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,old,-0.4100166297549215,0.30509681719481563,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,green,-0.27657422978088514,0.4583478267204133,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,silly,-0.37460913996310785,0.09039672392085424,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tired,-0.3986974830898706,-0.16107592663670872,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,supposed,-0.08089111904617137,-0.22291565961670895,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dirty,-0.3615339317964788,0.1274666286221706,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bad,-0.49913524157342903,0.040247730223693975,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finished,-0.09725887952932506,-0.26332785708717377,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cute,-0.4372419203964028,0.09856545694179641,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,different,-0.2790979721630109,0.33656876921735157,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happy,-0.36230414591070215,0.06494443191841223,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broke,0.008040644341565385,-0.21658676830265186,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,used,-0.010727855755303608,-0.08638288011754602,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,white,-0.2619270915468313,0.45959985497828526,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broken,-0.3010350911959463,-0.09337870976227322,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hungry,-0.42769032636825033,-0.2547912975933627,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wrong,-0.2597458964037231,-0.19374621110231544,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wet,-0.3330919957256198,0.1076567931557417,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stuck,-0.22295210200976512,-0.15845359207585102,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yummy,-0.4043021484853779,0.02443858008806897,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,beautiful,-0.35358805060183734,0.2364457631723842,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bigger,-0.36390857738122473,0.20227268204072044,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,small,-0.3785086314702569,0.3687706446238653,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lost,-0.04811925271114879,-0.17845403468637502,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pink,-0.3178197712925716,0.3537379423356005,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fine,-0.2630483534215123,-0.07779974648475847,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,full,-0.3397143508771512,0.005761832795381586,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,busy,-0.38187402550161514,0.006002939489918814,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,awful,-0.28925918474495915,-0.29952581569015035,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sick,-0.4075115606811512,-0.22722803852112827,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,soft,-0.38013203779533794,0.28514391742128464,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sad,-0.4171655283607178,-0.09530772885292046,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,heavy,-0.4585375803041208,0.06189816121659529,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dressed,-0.09248754243665155,-0.08008078322542718,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quiet,-0.3153281099862067,-0.0018970005985543595,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tiny,-0.370985330828096,0.3333041805860555,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,high,-0.304798150355601,0.337895766233941,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,scared,-0.2575480352270808,-0.3406241585012063,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,special,-0.38249374569756006,0.23020663658815058,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,crazy,-0.29917925150954916,-0.15007841159031732,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,warm,-0.22123428024030845,0.29826447022387864,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,afraid,-0.2357740881340815,-0.4542323225505446,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,strong,-0.3573698710700291,0.07732067055895442,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,able,-0.17277021287856117,-0.48628950690565936,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,missing,-0.19621776920318723,-0.258115746666145,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,oop,-0.03783396749328484,-0.08588091400764722,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fixed,0.010972994547228483,-0.2408258636952012,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sleepy,-0.35101581821841116,0.03381818566598363,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,alone,-0.14598845275964914,-0.2981612047740126,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,straight,-0.14388109195838547,0.21912273115468625,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,welcome,-0.15245666215801437,-0.14689526223302218,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tall,-0.44843455485458206,0.2549004773637754,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ow,-0.026760209593863608,-0.1930979423872454,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mad,-0.3292712804302757,-0.25636355596006905,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cooking,-0.07657221891295292,-0.07621928375427481,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flying,-0.2044982363047448,0.03970834955883003,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dark,-0.3386546531763572,0.16674737247691523,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,delicious,-0.4279131138828149,-0.016612746695994954,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,closed,-0.055449436502086176,-0.16376788635939693,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yum,-0.10754296423926465,-0.0680700044865309,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,moving,-0.12169033208479337,-0.03576257469045143,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sweet,-0.3217182897402071,0.23098736372283024,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fresh,-0.2968791935586696,0.09154100038425449,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sticky,-0.4446688405861931,0.15465137797647635,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interesting,-0.4145203710473055,-0.0546250087168762,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,glad,-0.2839113165018861,-0.34025934582306533,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,short,-0.4201341336213527,0.2787752715102402,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sharp,-0.2662419953586292,0.0044723732962862715,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chewing,-0.05789321563159484,-0.15630213425112657,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,squeaky,-0.23734140363411696,-0.09665794522503282,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,noisy,-0.43700087066172594,-0.0377874720350523,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,smart,-0.4488905896551698,-0.03984595505620798,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,naughty,-0.30108719960214886,-0.1375608798740092,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,angry,-0.3505853027126076,-0.29179733970803995,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,indian,-0.2220806187493148,-0.07195968234375878,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thirsty,-0.42831398383795,-0.36265760733320285,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,named,-0.16910578820465044,-0.20924068415239117,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tight,-0.30996495802097146,0.1523784697280945,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,biting,-0.11854444040406208,-0.2863327766958745,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interested,-0.2469680562113575,-0.4272515317204563,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,terrible,-0.4296501127970793,-0.18856756616745415,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lucky,-0.33946022415700494,-0.14748347260513528,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tricky,-0.42072799061540833,-0.1667375933582162,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,true,-0.3299581692106083,-0.10639250444824733,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flat,-0.18241418471693277,0.17623744110340278,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,empty,-0.0919210551757066,-0.047389487110320816,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sandy,-0.11702826288505257,0.013827591864875872,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,married,-0.19119922520703786,-0.29826218381851843,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yucky,-0.2990918292835889,0.016813329972986322,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,going,-0.14837252919029567,-0.06266609626335937,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,see,0.3895168475534938,0.21825963865037465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,want,0.27282962476025546,-0.02037576158510148,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,go,0.35926276266779655,0.2981643011977639,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,put,0.46638685211828285,0.21304882749603887,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,know,0.2746798151683938,-0.09651815072702442,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,think,0.22119478873674783,-0.09221510393293747,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,look,0.28817794829906346,0.31945102222195776,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,come,0.2791522592645777,0.299660088792348,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,got,0.17586691991497838,-0.045284137846952954,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eat,0.38415444216284234,0.02929617528001425,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,take,0.4383823426140867,0.22444588665184786,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,make,0.4132730618143158,0.23641753325724285,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,give,0.4498622798826292,0.09063848409139601,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,remember,0.22666491664325614,-0.09167818183527458,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sit,0.43558449665346166,0.21065793352653495,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thank,0.08697065479443157,0.036022189090255265,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,find,0.5202068176484845,0.026625418072250124,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bring,0.4497265584704213,0.058856179858007604,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,read,0.39477468206152827,0.0045668238326793485,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wait,0.22578011085638727,0.12522105761306276,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,write,0.45529509263295276,-0.15472813499429455,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hear,0.3812947462823424,-0.15885210183970097,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,use,0.46283385656585035,0.04493857119036192,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurt,0.05306788003872657,-0.1818584692590879,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,help,0.2615007293152211,0.10927565516031816,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,made,0.03825686036475108,0.029736181393057802,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ask,0.3793357763372298,-0.15211358238262127,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,keep,0.44056858609773164,0.07239243575150507,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,guess,0.16049954962747745,-0.1716911023993492,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fall,0.18863393318622504,0.05334064804073937,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pick,0.3869519340507163,0.2550188897319735,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stay,0.319640128373326,0.09394536648928241,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,leave,0.428671230169021,-0.06110160164169657,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,break,0.2668452726548223,-0.052076834164140155,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,draw,0.41251750611042287,0.004418072871057431,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,throw,0.3918194874637076,0.04693948926759861,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cut,0.2607724013947055,0.10271923798589648,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pull,0.3690365994844347,0.15825624317333906,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,push,0.34716113327703874,0.16395276501565487,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,came,0.1420835834931374,0.11424058295137451,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,buy,0.48226774982804255,-0.13433772307538283,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sing,0.34550073469227505,0.01272600578062813,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wear,0.3699128240258908,0.09584790602087784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fix,0.36832984260766394,0.020091360584653054,verb,real,none
