dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,mostly,0.35518132096246474,0.33381967613074237,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,sideways,0.5555931530082776,-0.35845035193906044,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,overnight,0.6265377201924796,0.010877487540552525,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,farther,0.5751346034806104,-0.22318409393508862,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,obviously,0.44116481736001334,0.3067465618254615,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,necessarily,0.46917777165862296,0.40736321965593536,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,somehow,0.4242537946842327,0.22460855786265077,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,clearly,0.5093864992286138,0.13201582311017315,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,softly,0.5127416492409264,-0.16690486489125922,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,completely,0.33993793266335065,-0.04047439654732228,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,gotta,0.0054338929401480576,0.15984381239195322,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,suddenly,0.3621232982940486,0.08088318837699823,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,perfectly,0.5700628190747898,0.274652386841316,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,basically,0.4010334248757803,0.3742586363086748,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,happily,0.5098526463592002,-0.022668914185430832,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,safely,0.49209932757401226,-0.136167911122659,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,period,0.4118965565265063,-0.010462977201427455,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,going,-0.08526584105517247,0.10926463120713417,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,see,-0.3882755532391243,0.1770857516841846,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,want,-0.3330170213614144,0.20064173732746235,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,go,-0.43713019225932703,-0.07400728917469408,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,put,-0.5006986943316442,-0.04755346395652096,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,know,-0.206808623220225,0.44766470338577125,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,think,-0.2104849677445179,0.4585318403865612,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,look,-0.3561779976289724,0.06974828591617345,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,come,-0.3349693754256774,-0.07245264076825429,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,got,-0.30693198002099736,0.2469013402390509,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,eat,-0.3978082193586505,0.03532963203069788,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,take,-0.46017028781417396,-0.06895213880091794,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,make,-0.44753788232902114,0.07669402428503616,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,give,-0.46048700032381645,0.022986982878024222,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,remember,-0.06471711244418843,0.32164084493167927,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,sit,-0.3588721591396232,-0.2549619293320863,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,thank,-0.05205557439449368,0.021169788121556465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,find,-0.3038039825316191,0.09687427643699767,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,bring,-0.3687949474816284,0.018520479310726517,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,read,-0.3085685018399826,0.052103873165875135,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,wait,-0.17142843423761592,-0.03182975712507341,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,write,-0.32535879872374424,0.08829665243785292,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hear,-0.23148928164535684,0.2995446186094753,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,use,-0.2915823708770041,0.16916002176572092,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hurt,-0.18792749001576986,-0.029190851803693157,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,help,-0.3299208142240882,-0.11468708878974508,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,made,-0.17216293353418338,0.16695315204456831,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,ask,-0.19456878684972984,0.21732365234372414,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,keep,-0.2576358029463718,0.05348311434855958,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,guess,-0.028516428661465622,0.3445282984915324,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,fall,-0.2078712130548598,-0.292849280850995,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,pick,-0.33990397902065095,-0.25045835128353083,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,stay,-0.2013686672359616,-0.06524373975410548,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,leave,-0.2155049920249313,0.05875252955652759,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,break,-0.17716822649797626,-0.17568863114147243,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,draw,-0.35386816341955635,0.10632696584337235,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,throw,-0.36773214819320343,-0.22402545552584485,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,cut,-0.28037830963385996,-0.0146363229044784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,pull,-0.3099625214244415,-0.26846561089794063,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,push,-0.325476349982906,-0.2823365585373163,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,came,-0.0901896365571658,0.032346204060982306,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,buy,-0.2660063988311437,0.20245451461857036,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,sing,-0.26605655293124575,0.07982530830078007,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,wear,-0.31536011568112354,0.22865911470562578,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,fix,-0.3198119802442421,-0.0834717012069395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,blow,-0.34847036127340775,-0.16054272559079585,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,build,-0.2873845675231796,-0.14281311145336717,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,matter,0.05392911456240379,0.21046407433900718,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,finish,-0.17289204687344453,0.027680922706868883,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,stand,-0.25076640837025677,-0.28128238520792265,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,trying,0.1259901699508442,0.13134662181321521,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,fit,-0.22875177866352953,-0.031721785201089175,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hit,-0.2999962806252687,-0.0805803482090781,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,feel,-0.18369218476556542,0.21554069337441573,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,wash,-0.2698955264985299,-0.04913288715369795,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,bet,-0.030689277096418624,0.39515281703304267,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,feed,-0.29647682969562345,-0.00475942117091119,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,catch,-0.30558508717180927,-0.1329284840721714,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,jump,-0.266308066833912,-0.31532717130365906,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,listen,-0.16849747638563795,0.09215432368140312,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,miss,-0.15342893883825293,0.23994306161152656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,knock,-0.23683680989735711,-0.20568231776819249,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,chew,-0.21070295619733156,-0.06240922425978784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hop,-0.10800633929809139,-0.09366097914897656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,wipe,-0.22379755839319437,-0.18772604609010243,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,forget,-0.14488390513656443,0.2590949979795947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hurry,0.025299014638133655,-0.23368804975558113,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hang,-0.21973600735118032,-0.12798497191027014,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,brush,-0.30755100257910095,0.06762568015495636,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,spell,-0.20099873737260449,0.32407362751618707,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,swim,-0.1448019645441713,-0.11039783363472438,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,learn,-0.11320298979487368,0.18239991317634716,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,understand,0.030046312213282047,0.36197401910351734,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,tie,-0.1859186849630284,-0.09562332200827607,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,happen,0.023534908046933072,0.17054987643161443,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,drive,-0.2290447416639436,-0.113054164626577,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,spill,-0.047908205305023835,-0.09293440692583319,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,climb,-0.24874091210557714,-0.31191136248372847,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,hope,0.07570968066940378,0.3843589806674526,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,wake,-0.21136276614077149,-0.08409603662125958,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,reach,-0.10571046153302714,-0.14875541054636282,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,excuse,0.08727988600078211,-0.09362189816630924,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,lose,-0.08161445629559927,0.09665117315272789,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,belong,-0.026347490648291613,0.13928029168737216,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,check,-0.16325804817370565,-0.0021240758017653234,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,pour,-0.20323363905209246,-0.11979875389853366,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_4,dump,-0.22789964923312886,-0.21683781090483376,verb,real,none
